TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884803	0.21101240969176,0.68733992394672,0.211012,0.68734,0.211103,0.687538,0.211193,0.687735,0.211193,0.687735,0.211306,0.687933,0.211419,0.688131,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884803	0.2114188525198,0.68813081168108,0.211419,0.688131,0.211532,0.688329,0.211645,0.688526,0.211645,0.688526,0.211735,0.688639,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884803	0.21254786037545,0.67790576311543,0.212548,0.677906,0.212683,0.678075,0.212819,0.678245,0.212819,0.678245,0.212954,0.678358,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884803	0.21286398257503,0.67327342067133,0.212864,0.673273,0.212954,0.673443,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884803	0.24104401865219,0.68530621262979,0.241044,0.685306,0.24136,0.685532,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884804	0.23955372828272,0.6921417423339,0.239554,0.692142,0.239554,0.692368,0.239554,0.692594,0.239554,0.692594,0.239554,0.69282,0.239554,0.693046,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588884804	0.23955372828272,0.69304561403031,0.239554,0.693046,0.239599,0.693272,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588889227	0.24509117753798,0.71731412371575,0.245091,0.717314,0.245136,0.717118,0.245181,0.716921,0.245181,0.716921,0.245226,0.716724,0.245271,0.716528,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588889227	0.24527078300786,0.71652777088812,0.245271,0.716528,0.245361,0.716247,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588889227	0.24729134454402,0.72545849228758,0.247291,0.725458,0.247336,0.725655,0.247381,0.725852,0.247381,0.725852,0.247359,0.726076,0.247336,0.726301,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588900331	0.20371542570333,0.74209483025005,0.203715,0.742095,0.203557,0.742237,0.203398,0.742378,0.203398,0.742378,0.203353,0.742435,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588900331	0.20430494200141,0.74691654194735,0.204305,0.746917,0.204101,0.746888,0.203897,0.74686,0.203897,0.74686,0.203625,0.746917,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588900331	0.20448633163159,0.74169774811027,0.204486,0.741698,0.204282,0.741754,0.204078,0.741811,0.204078,0.741811,0.203897,0.741953,0.203715,0.742095,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486588900332	0.2470675473159,0.7555956230025,0.247068,0.755596,0.24709,0.755823,0.247113,0.756049,0.247113,0.756049,0.247204,0.756276,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588900332	0.24715824213099,0.75644651330202,0.247158,0.756447,0.247113,0.756248,0.247068,0.756049,0.247068,0.756049,0.247068,0.755993,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588906011	0.25533484490985,0.79089653263267,0.255335,0.790897,0.255402,0.791094,0.25547,0.791291,0.25547,0.791291,0.255583,0.791461,0.255696,0.79163,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588906011	0.2556955440139,0.79162974246187,0.255696,0.79163,0.255808,0.791799,0.255921,0.791968,0.255921,0.791968,0.256056,0.79225,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.1982070472626,0.80145373685429,0.198207,0.801454,0.198253,0.801254,0.198298,0.801055,0.198298,0.801055,0.198412,0.800856,0.198526,0.800656,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.19852579419436,0.80065628245524,0.198526,0.800656,0.198708,0.800485,0.19889,0.800315,0.19889,0.800315,0.199049,0.800172,0.199209,0.80003,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.19920882333386,0.80002971114169,0.199209,0.80003,0.199368,0.799887,0.199528,0.799745,0.199528,0.799745,0.199687,0.799603,0.199846,0.79946,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.19984631719738,0.79946010085666,0.199846,0.79946,0.19996,0.799289,0.200074,0.799118,0.200074,0.799118,0.200233,0.798976,0.200393,0.798834,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20039274050898,0.79883352954311,0.200393,0.798834,0.200575,0.79872,0.200757,0.798606,0.200757,0.798606,0.200939,0.79872,0.201121,0.798834,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20112130492443,0.79883352954311,0.201121,0.798834,0.201235,0.799004,0.201349,0.799175,0.201349,0.799175,0.201417,0.799375,0.201486,0.799574,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20148558713216,0.79957402291366,0.201486,0.799574,0.201577,0.79983,0.201668,0.800087,0.201668,0.800087,0.201713,0.800286,0.201759,0.800485,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.201713263512,0.80743464484719,0.201713,0.807435,0.20169,0.807634,0.201668,0.807833,0.201668,0.807833,0.201782,0.808004,0.201895,0.808175,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20175879878796,0.80048539936972,0.201759,0.800485,0.201782,0.800685,0.201804,0.800884,0.201804,0.800884,0.20185,0.801083,0.201895,0.801283,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20189540461586,0.80128285376878,0.201895,0.801283,0.201918,0.801482,0.201941,0.801682,0.201941,0.801682,0.201964,0.801881,0.201986,0.80208,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20189540461586,0.80663719044814,0.201895,0.806637,0.20185,0.806837,0.201804,0.807036,0.201804,0.807036,0.201759,0.807235,0.201713,0.807435,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20189540461586,0.80817513821774,0.201895,0.808175,0.202078,0.808289,0.20226,0.808403,0.20226,0.808403,0.202442,0.808318,0.202624,0.808232,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20198647516779,0.80208030816783,0.201986,0.80208,0.202055,0.80228,0.202123,0.802479,0.202123,0.802479,0.202237,0.80265,0.202351,0.802821,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20235075737552,0.80282080153838,0.202351,0.802821,0.202396,0.80302,0.202442,0.80322,0.202442,0.80322,0.202578,0.80339,0.202715,0.803561,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20244182792745,0.80601061913459,0.202442,0.806011,0.202282,0.806153,0.202123,0.806295,0.202123,0.806295,0.202009,0.806466,0.201895,0.806637,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20262396903132,0.80823209924624,0.202624,0.808232,0.202806,0.80809,0.202988,0.807947,0.202988,0.807947,0.203193,0.807862,0.203398,0.807776,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20266950430728,0.80521316473554,0.20267,0.805213,0.202601,0.805413,0.202533,0.805612,0.202533,0.805612,0.202487,0.805811,0.202442,0.806011,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20271503958325,0.80356129490893,0.202715,0.803561,0.202806,0.803761,0.202897,0.80396,0.202897,0.80396,0.202965,0.804159,0.203034,0.804359,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20303378651501,0.80435874930798,0.203034,0.804359,0.202897,0.804587,0.202761,0.804814,0.202761,0.804814,0.202715,0.805014,0.20267,0.805213,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20339806872274,0.80777641101821,0.203398,0.807776,0.203535,0.807606,0.203671,0.807435,0.203671,0.807435,0.203808,0.807264,0.203944,0.807093,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20394449203434,0.80709287867617,0.203944,0.807093,0.204104,0.806894,0.204263,0.806694,0.204263,0.806694,0.204354,0.806495,0.204445,0.806295,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20444538006997,0.80629542427711,0.204445,0.806295,0.204559,0.806096,0.204673,0.805897,0.204673,0.805897,0.204719,0.805697,0.204764,0.805498,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20476412700173,0.80549796987806,0.204764,0.805498,0.204855,0.805299,0.204946,0.805099,0.204946,0.805099,0.20506,0.804928,0.205174,0.804757,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20517394448542,0.80475747650751,0.205174,0.804757,0.205265,0.804558,0.205356,0.804359,0.205356,0.804359,0.205402,0.804159,0.205447,0.80396,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20521947976139,0.80663719044814,0.205219,0.806637,0.205219,0.806865,0.205219,0.807093,0.205219,0.807093,0.205288,0.807292,0.205356,0.807492,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20526501503736,0.80042843834122,0.205265,0.800428,0.205356,0.800229,0.205447,0.80003,0.205447,0.80003,0.205584,0.799859,0.20572,0.799688,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20535608558929,0.80749160587569,0.205356,0.807492,0.205402,0.807691,0.205447,0.80789,0.205447,0.80789,0.205607,0.808033,0.205766,0.808175,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20540162086526,0.80578277502058,0.205402,0.805783,0.205379,0.805982,0.205356,0.806182,0.205356,0.806182,0.205288,0.806409,0.205219,0.806637,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20544715614122,0.80396002210846,0.205447,0.80396,0.205493,0.803704,0.205538,0.803447,0.205538,0.803447,0.205584,0.80322,0.205629,0.802992,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20553822669315,0.80122589274027,0.205538,0.801226,0.205447,0.801027,0.205356,0.800827,0.205356,0.800827,0.205311,0.800628,0.205265,0.800428,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20553822669315,0.80492835959302,0.205538,0.804928,0.205493,0.805128,0.205447,0.805327,0.205447,0.805327,0.205424,0.805555,0.205402,0.805783,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20562929724509,0.80208030816783,0.205629,0.80208,0.205629,0.801852,0.205629,0.801625,0.205629,0.801625,0.205584,0.801425,0.205538,0.801226,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20562929724509,0.80299168462389,0.205629,0.802992,0.205629,0.802764,0.205629,0.802536,0.205629,0.802536,0.205629,0.802308,0.205629,0.80208,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20572036779702,0.79968794497067,0.20572,0.799688,0.205811,0.799489,0.205903,0.799289,0.205903,0.799289,0.206062,0.799118,0.206221,0.798947,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20576590307298,0.80817513821774,0.205766,0.808175,0.206062,0.808118,0.206358,0.808061,0.206358,0.808061,0.206472,0.80789,0.206586,0.807719,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20581143834895,0.80413090519397,0.205811,0.804131,0.205766,0.80433,0.20572,0.80453,0.20572,0.80453,0.205629,0.804729,0.205538,0.804928,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20617572055668,0.80333345079491,0.206176,0.803333,0.206062,0.803533,0.205948,0.803732,0.205948,0.803732,0.20588,0.803932,0.205811,0.804131,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20622125583265,0.79894745160012,0.206221,0.798947,0.206312,0.798748,0.206403,0.798549,0.206403,0.798549,0.206563,0.798378,0.206722,0.798207,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20658553804038,0.80247903536736,0.206586,0.802479,0.206472,0.80265,0.206358,0.802821,0.206358,0.802821,0.206267,0.803077,0.206176,0.803333,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20672214386827,0.79820695822957,0.206722,0.798207,0.206859,0.798036,0.206995,0.797865,0.206995,0.797865,0.207109,0.797694,0.207223,0.797523,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20713196135197,0.80173854199681,0.207132,0.801739,0.206973,0.801881,0.206813,0.802023,0.206813,0.802023,0.206699,0.802251,0.206586,0.802479,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.2072230319039,0.79752342588753,0.207223,0.797523,0.207337,0.797353,0.207451,0.797182,0.207451,0.797182,0.207565,0.797011,0.207678,0.79684,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20754177883567,0.80082716554075,0.207542,0.800827,0.207405,0.801083,0.207269,0.80134,0.207269,0.80134,0.2072,0.801539,0.207132,0.801739,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20767838466356,0.79683989354548,0.207678,0.79684,0.207724,0.796612,0.207769,0.796384,0.207769,0.796384,0.207906,0.796213,0.208043,0.796042,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20804266687129,0.79604243914643,0.208043,0.796042,0.208225,0.795957,0.208407,0.795872,0.208407,0.795872,0.208612,0.795957,0.208817,0.796042,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20808820214726,0.8001436331987,0.208088,0.800144,0.207906,0.800286,0.207724,0.800428,0.207724,0.800428,0.207633,0.800628,0.207542,0.800827,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20858909018289,0.79946010085666,0.208589,0.79946,0.208452,0.799631,0.208316,0.799802,0.208316,0.799802,0.208202,0.799973,0.208088,0.800144,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20881676656272,0.79604243914643,0.208817,0.796042,0.208953,0.796213,0.20909,0.796384,0.20909,0.796384,0.209158,0.796584,0.209227,0.796783,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20895337239062,0.7986056854291,0.208953,0.798606,0.208862,0.798834,0.208771,0.799061,0.208771,0.799061,0.20868,0.799261,0.208589,0.79946,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20908997821852,0.79769430897304,0.20909,0.797694,0.20909,0.797922,0.20909,0.79815,0.20909,0.79815,0.209022,0.798378,0.208953,0.798606,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956208	0.20922658404641,0.79678293251698,0.209227,0.796783,0.209181,0.797011,0.209136,0.797239,0.209136,0.797239,0.209113,0.797466,0.20909,0.797694,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.20658553804038,0.80771944998971,0.206586,0.807719,0.206768,0.807606,0.20695,0.807492,0.20695,0.807492,0.207109,0.807321,0.207269,0.80715,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.20726856717987,0.80714983970467,0.207269,0.80715,0.207428,0.807007,0.207587,0.806865,0.207587,0.806865,0.207724,0.806694,0.207861,0.806523,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.20786052576743,0.80652326839113,0.207861,0.806523,0.207974,0.806352,0.208088,0.806182,0.208088,0.806182,0.208202,0.805982,0.208316,0.805783,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.20831587852709,0.80578277502058,0.208316,0.805783,0.208475,0.805612,0.208635,0.805441,0.208635,0.805441,0.208817,0.80527,0.208999,0.805099,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.20899890766658,0.80509924267853,0.208999,0.805099,0.209158,0.804928,0.209318,0.804757,0.209318,0.804757,0.209454,0.804587,0.209591,0.804416,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.20959086625414,0.80441571033649,0.209591,0.804416,0.209727,0.804216,0.209864,0.804017,0.209864,0.804017,0.209955,0.803818,0.210046,0.803618,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21004621901381,0.80361825593743,0.210046,0.803618,0.21016,0.803447,0.210274,0.803276,0.210274,0.803276,0.210388,0.803077,0.210502,0.802878,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21050157177347,0.80287776256688,0.210502,0.802878,0.210615,0.802707,0.210729,0.802536,0.210729,0.802536,0.210775,0.802337,0.21082,0.802137,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21082031870523,0.80213726919633,0.21082,0.802137,0.210866,0.801909,0.210911,0.801682,0.210911,0.801682,0.210934,0.801482,0.210957,0.801283,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21095692453313,0.80128285376878,0.210957,0.801283,0.211025,0.801083,0.211094,0.800884,0.211094,0.800884,0.211185,0.800685,0.211276,0.800485,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21127567146489,0.80048539936972,0.211276,0.800485,0.211367,0.800286,0.211458,0.800087,0.211458,0.800087,0.211503,0.799887,0.211549,0.799688,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21150334784472,0.79501714063336,0.211503,0.795017,0.211503,0.794789,0.211503,0.794561,0.211503,0.794561,0.211526,0.794362,0.211549,0.794163,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21154888312069,0.7941627252058,0.211549,0.794163,0.211572,0.793963,0.211594,0.793764,0.211594,0.793764,0.211708,0.793593,0.211822,0.793422,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21154888312069,0.79968794497067,0.211549,0.799688,0.211617,0.799489,0.211685,0.799289,0.211685,0.799289,0.211731,0.79909,0.211777,0.79889,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21177655950052,0.79889049057162,0.211777,0.79889,0.211822,0.798691,0.211868,0.798492,0.211868,0.798492,0.21189,0.798292,0.211913,0.798093,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21182209477649,0.79342223183525,0.211822,0.793422,0.21189,0.793223,0.211959,0.793024,0.211959,0.793024,0.212027,0.792824,0.212095,0.792625,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21186763005245,0.7957006729754,0.211868,0.795701,0.211708,0.795558,0.211549,0.795416,0.211549,0.795416,0.211526,0.795217,0.211503,0.795017,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21191316532842,0.79809303617256,0.211913,0.798093,0.211913,0.797865,0.211913,0.797637,0.211913,0.797637,0.211936,0.797438,0.211959,0.797239,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21195870060439,0.79723862074501,0.211959,0.797239,0.212004,0.797039,0.21205,0.79684,0.21205,0.79684,0.212095,0.796641,0.212141,0.796441,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21209530643228,0.7926247774362,0.212095,0.792625,0.212209,0.792425,0.212323,0.792226,0.212323,0.792226,0.212346,0.792027,0.212369,0.791827,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21214084170825,0.79644116634595,0.212141,0.796441,0.212118,0.796242,0.212095,0.796042,0.212095,0.796042,0.211981,0.795872,0.211868,0.795701,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21236851808808,0.79182732303715,0.212369,0.791827,0.212482,0.791599,0.212596,0.791372,0.212596,0.791372,0.212619,0.791172,0.212642,0.790973,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21264172974388,0.79097290760959,0.212642,0.790973,0.21271,0.790774,0.212778,0.790574,0.212778,0.790574,0.212801,0.790375,0.212824,0.790175,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21282387084774,0.79017545321053,0.212824,0.790175,0.212915,0.789976,0.213006,0.789777,0.213006,0.789777,0.213143,0.789577,0.213279,0.789378,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.2132792236074,0.78937799881148,0.213279,0.789378,0.213393,0.789179,0.213507,0.788979,0.213507,0.788979,0.213575,0.78878,0.213644,0.788581,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21350689998724,0.79439056931982,0.213507,0.794391,0.213484,0.79459,0.213461,0.794789,0.213461,0.794789,0.213575,0.79496,0.213689,0.795131,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21364350581513,0.78858054441243,0.213644,0.788581,0.213757,0.788381,0.213871,0.788182,0.213871,0.788182,0.213962,0.787982,0.214053,0.787783,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.2136890410911,0.79513106269037,0.213689,0.795131,0.213871,0.795217,0.214053,0.795302,0.214053,0.795302,0.214258,0.795302,0.214463,0.795302,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21378011164303,0.79359311492076,0.21378,0.793593,0.213735,0.793792,0.213689,0.793992,0.213689,0.793992,0.213598,0.794191,0.213507,0.794391,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21405332329883,0.78778309001337,0.214053,0.787783,0.214167,0.787612,0.214281,0.787441,0.214281,0.787441,0.21444,0.787299,0.2146,0.787157,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21418992912673,0.79285262155021,0.21419,0.792853,0.214099,0.793052,0.214008,0.793251,0.214008,0.793251,0.213894,0.793422,0.21378,0.793593,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21446314078252,0.79530194577588,0.214463,0.795302,0.214668,0.795273,0.214873,0.795245,0.214873,0.795245,0.215032,0.795103,0.215192,0.79496,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21459974661042,0.78715651869983,0.2146,0.787157,0.214782,0.787043,0.214964,0.786929,0.214964,0.786929,0.215146,0.786843,0.215328,0.786758,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21469081716236,0.79216908920817,0.214691,0.792169,0.214554,0.79234,0.214418,0.792511,0.214418,0.792511,0.214304,0.792682,0.21419,0.792853,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21519170519798,0.79148555686612,0.215192,0.791486,0.215055,0.791656,0.214918,0.791827,0.214918,0.791827,0.214805,0.791998,0.214691,0.792169,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21519170519798,0.79496017960485,0.215192,0.79496,0.215328,0.794789,0.215465,0.794618,0.215465,0.794618,0.215579,0.794448,0.215693,0.794277,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486588956209	0.21532831102588,0.78675779150031,0.215328,0.786758,0.21551,0.786615,0.215693,0.786473,0.215693,0.786473,0.215852,0.786331,0.216011,0.786188,
